"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Israel","ISR","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","102.643001079559","100.390005111694","100.569999217987","101.130998134613","101.318001747131","101.431000232697","101.868999004364","101.620995998383","","","100.978994369507","102.265000343323","103.120994567871","103.073000907898","102.278995513916","103.655004501343","101.385998725891","102.950000762939","103.120005130768","100.990998744965","100.589001178741","99.9909996986389","","","","","98.827999830246","98.9549994468689","99.6959984302521","99.6720016002655","99.7510015964508","100.181996822357","100.548994541168","100.879001617432","100.935995578766","100.691998004913","100.531005859375","100.42599439621","100.466001033783","100.480997562408","","",
"Italy","ITA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","98.769998550415","98.8210022449493","98.9509999752045","98.9189982414246","98.9679992198944","99.115002155304","99.0199983119965","98.9970028400421","98.8820016384125","99.2060005664825","99.4700014591217","99.7080028057098","99.5779991149902","99.6680021286011","99.5930016040802","99.4509994983673","98.9499986171722","99.2730021476746","99.2529988288879","99.8000025749207","99.5620012283325","99.6890008449554","102.647995948792","103.816998004913","98.4160006046295","98.7820029258728","99.4400024414063","98.7269997596741","99.2839992046356","99.8939990997314","99.3070006370544","97.9929983615875","99.0750014781952","99.3499994277954","99.0130007266998","99.142998456955","99.2349982261658","99.2150008678436","99.1590023040771","99.2320001125336","98.9390015602112","99.0660011768341","","",
"Jamaica","JAM","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","100.490999221802","100.586998462677","99.4449973106384","99.1909980773926","100.704002380371","100.952994823456","100.90399980545","101.234996318817","101.284003257751","102.300000190735","100.981998443604","","101.289999485016","101.45800113678","100.973999500275","100.90399980545","97.9319989681244","99.3579983711243","99.8669981956482","99.1580009460449","99.9210000038147","","96.8819975852966","","","","","","99.7510015964508","99.2169976234436","98.6349999904633","98.9589989185333","99.1010010242462","98.9989995956421","97.6769983768463","","97.2440004348755","96.398001909256","95.6070005893707","95.0900018215179","95.932000875473","96.8289971351624","94.4270014762878","",
"Jordan","JOR","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","85.0359976291656","86.4709973335266","88.3629977703094","89.767998456955","91.2039995193481","92.9319977760315","94.6370005607605","96.0200011730194","98.0759978294373","100.04700422287","101.327002048492","101.300001144409","102.778995037079","102.75000333786","105.42299747467","100.721001625061","101.341998577118","103.617000579834","100.743997097015","100.241005420685","100.673997402191","101.504004001617","101.245999336243","101.362001895905","100.583004951477","101.44499540329","","101.089000701904","101.630997657776","101.496994495392","","100.932002067566","101.012003421783","100.761997699738","100.618994235992","101.944994926453","101.415002346039","99.9040007591248","","98.3280003070831","98.4520018100739","98.2420027256012","","",
"Japan","JPN","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","99.8250007629395","99.8300015926361","99.9339997768402","100.010001659393","100.167000293732","100.188004970551","100.213003158569","100.171995162964","100.104999542236","100.126004219055","100.085997581482","100.100004673004","100.124001502991","100.129997730255","100.165998935699","100.172996520996","100.153005123138","100.121998786926","100.069999694824","100.058996677399","100.068998336792","100.059998035431","100.036001205444","99.915999174118","99.915999174118","100.116002559662","100.153994560242","100.014996528625","99.9970018863678","99.9390006065369","99.9480009078979","99.9490022659302","99.9909996986389","99.9300003051758","99.9970018863678","100.046002864838","99.9979972839355","99.9689996242523","99.9520003795624","99.9409973621368","99.8769998550415","99.8300015926361","","",
"Kazakhstan","KAZ","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104.507994651794","104.490995407104","105.5340051651","105.939996242523","101.341998577118","100.742995738983","100.706994533539","101.263999938965","102.216005325317","100.73299407959","101.364994049072","100.164997577667","100.124001502991","100.4390001297","100.37100315094","100.230002403259","100.190997123718","99.6320009231567","99.3480026721954","99.507999420166","100.271999835968","100.717997550964","101.288998126984","101.45800113678","",
"Kenya","KEN","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","73.2789993286133","75.6099998950958","76.9749999046326","79.0579974651337","82.9439997673035","85.9409987926483","87.7340018749237","88.6749982833862","89.3339991569519","90.6910002231598","92.0920014381409","93.2650029659271","93.9939975738525","93.9999997615814","94.8939979076386","95.5349981784821","95.1380014419556","95.4180002212524","96.4569985866547","96.2090015411377","96.5640008449554","97.079998254776","97.0929980278015","97.8739976882935","98.566997051239","98.3380019664764","","","98.062002658844","97.1440017223358","98.555999994278","98.0149984359741","94.9440002441406","95.2610015869141","94.3669974803925","96.0020005702972","97.2190022468567","98.5379993915558","97.9139983654022","97.7689981460571","","","100.435996055603","","",
"Kyrgyz Republic","KGZ","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","97.5319981575012","","","","","99.5660006999969","","","105.733001232147","101.906001567841","","101.224994659424","100.786995887756","101.742005348206","100.93799829483","97.105997800827","95.3980028629303","94.4369971752167","98.853999376297","98.4920024871826","97.9929983615875","98.2529997825623","99.0260004997253","99.507999420166","98.7219989299774","99.0170001983643","99.4220018386841","99.6680021286011","100.009000301361","99.1439998149872","98.6699998378754","98.1750011444092","","",
"Cambodia","KHM","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","74.251002073288","68.9230024814606","70.82399725914","","","","","","","","","","","","","79.8900008201599","76.5999972820282","77.2449970245361","78.7620007991791","","","","","83.7180018424988","81.7780017852783","","83.0030024051666","84.0550005435944","86.6970002651215","87.5159978866577","89.2560005187988","90.0590002536774","90.9709990024567","91.9560015201569","92.9549992084503","93.5999989509583","93.6909973621368","94.4289982318878","94.4249987602234","95.6089973449707","94.7780013084412","95.14200091362","92.9539978504181","",
"Kiribati","KIR","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","95.2289998531342","98.580002784729","94.9069976806641","","","","96.0969984531403","95.8199977874756","97.6189970970154","96.2679982185364","98.0759978294373","98.4860002994537","98.4879970550537","98.7129986286163","98.60600233078","99.3759989738464","98.4769999980927","99.3279993534088","103.165996074677","101.364004611969","100.95100402832","101.678001880646","102.699995040894","102.48099565506","102.766001224518","103.354001045227","101.935994625092","102.127003669739","101.156997680664","97.2819983959198","102.799999713898","100.822997093201","98.94899725914","103.451001644135","102.03800201416","99.5869994163513","102.857005596161","104.024994373322","103.588998317719","","","","","",
"St. Kitts and Nevis","KNA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","93.7569975852966","92.6010012626648","93.8139975070953","96.0659980773926","97.393000125885","95.0720012187958","73.7569987773895","","97.6549983024597","86.1850023269653","73.3269989490509","99.1010010242462","97.377997636795","97.4210023880005","94.4949984550476","99.1829991340637","96.7279970645905","98.0750024318695","98.6689984798431","101.37300491333","","","97.9849994182587","","103.559994697571","109.114003181458","105.410003662109","102.217996120453","105.046999454498","101.882994174957","","99.9400019645691","101.417005062103","101.639997959137","100.111997127533","101.968002319336","101.245999336243","103.295004367828","",
"Korea, Rep.","KOR","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","98.9910006523132","99.5169997215271","99.932998418808","100.34099817276","100.480997562408","100.443005561829","100.555002689362","100.483000278473","100.686001777649","100.741004943848","100.585997104645","100.670003890991","100.622999668121","100.628995895386","100.852000713348","100.768995285034","100.829994678497","100.871002674103","101.045000553131","101.209998130798","101.190996170044","101.344001293182","101.455998420715","101.813995838165","102.339994907379","102.309000492096","101.998996734619","101.590001583099","101.301002502441","100.537002086639","100.021994113922","99.8170018196106","99.3749976158142","99.0480005741119","98.6100018024445","98.6800014972687","98.7600028514862","98.9509999752045","98.9480018615723","98.811000585556","98.9350020885468","98.9799976348877","","",
"Kosovo","","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kuwait","KWT","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","75.8340001106262","83.6619973182678","82.7180027961731","83.228999376297","83.9529991149902","86.4189982414246","87.8880023956299","87.4430000782013","89.7729992866516","93.0599987506866","95.058000087738","99.3390023708344","102.197003364563","102.874004840851","101.285004615784","99.1439998149872","97.91100025177","97.4720001220703","97.1140027046204","97.8089988231659","96.3649988174438","98.4809994697571","100.293004512787","101.66699886322","106.910002231598","100.932002067566","103.271996974945","103.00999879837","100.655996799469","99.6100008487701","98.4549999237061","97.241997718811","99.0369975566864","99.3430018424988","97.7949976921082","99.0719974040985","98.716002702713","","","","","","","",
"Latin America & Caribbean (developing only)","LAC","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","97.1769988536835","97.0220029354095","96.2419986724854","96.8420028686523","97.3179996013641","96.7580020427704","96.6679990291595","97.3489999771118","97.105997800827","97.367000579834","97.7909982204437","97.5929975509644","97.5019991397858","97.23100066185","97.2850024700165","97.7869987487793","97.9040026664734","98.0359971523285","98.675000667572","98.6850023269653","99.0379989147186","98.2339978218079","98.3229994773865","97.7949976921082","97.095000743866","96.7350006103516","96.2989985942841","95.9720015525818","95.7409977912903","95.8450019359589","95.9869980812073","96.3129997253418","96.4359998703003","96.6099977493286","96.6380000114441","96.6449975967407","96.6809988021851","96.8429982662201","97.0290005207062","97.079998254776","97.105997800827","97.2109973430634","97.3200023174286","","",
"Lao PDR","LAO","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","59.5459997653961","66.8340027332306","70.099002122879","","","","72.9820013046265","85.9409987926483","81.2560021877289","84.5610022544861","85.1949989795685","85.8309984207153","","75.0699996948242","78.6159992218018","83.9460015296936","","81.0259997844696","","79.4830024242401","79.1899979114532","79.8749983310699","79.4820010662079","79.2010009288788","80.7039976119995","80.9800028800964","81.8679988384247","82.8779995441437","84.9020004272461","85.2349996566772","85.8669996261597","86.2600028514862","86.7980003356934","87.6550018787384","87.8350019454956","88.3549988269806","89.2189979553223","90.2300000190735","91.4810001850128","92.602002620697","93.7539994716644","94.5179998874664","95.0890004634857","",
